TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
177.47706425275115,405.5,227.5,395.5,257.5,683.5,357.5,351.3
177.5103932789019,405.5,227.5,395.5,257.5,683.5,357.5,351.3
177.54372230505265,405.5,226.5,394.5,257.5,683.5,357.5,351.3
177.5770513312034,405.5,226.5,394.5,257.5,683.5,357.5,351.3
177.61038035735416,405.5,226.5,394.5,257.5,683.5,357.5,351.3
177.6437093835049,405.5,226.5,394.5,257.5,683.5,357.5,351.3
177.6770384096557,404.5,226.5,394.5,257.5,683.5,357.5,351.3
177.7103674358064,403.5,226.5,394.5,257.5,683.5,357.5,351.3
177.74369646195717,403.5,226.5,393.5,257.5,683.5,357.5,351.3
177.7770254881079,402.5,225.5,393.5,256.5,683.5,357.5,351.3
177.81035451425868,402.5,225.5,393.5,257.5,683.5,357.5,351.3
177.84368354040942,401.5,225.5,393.5,257.5,683.5,357.5,351.3
177.87701256656015,400.5,225.5,392.5,257.5,683.5,357.5,351.3
177.91034159271092,399.5,225.5,392.5,257.5,683.5,357.5,351.3
177.94367061886166,398.5,225.5,391.5,257.5,683.5,357.5,351.3
177.97699964501243,397.5,225.5,391.5,256.5,683.5,357.5,351.3
178.01032867116317,397.5,225.5,391.5,257.5,683.5,357.5,351.3
178.04365769731393,395.5,225.5,391.5,257.5,683.5,357.5,351.3
178.07698672346467,395.5,225.5,390.5,257.5,683.5,357.5,351.3
178.11031574961544,393.5,225.5,390.5,257.5,683.5,357.5,351.3
178.14364477576618,393.5,225.5,390.5,257.5,683.5,357.5,351.3
178.17697380191692,392.5,225.5,389.5,257.5,683.5,357.5,351.3
178.21030282806768,391.5,225.5,390.5,257.5,683.5,357.5,351.3
178.24363185421842,391.5,225.5,390.5,258.5,683.5,357.5,351.3
178.2769608803692,391.5,225.5,390.5,258.5,683.5,357.5,351.3
178.31028990651993,391.5,226.5,390.5,258.5,683.5,357.5,351.3
178.3436189326707,391.5,226.5,390.5,258.5,683.5,357.5,351.3
178.37694795882143,390.5,226.5,390.5,258.5,683.5,357.5,351.3
178.4102769849722,390.5,226.5,390.5,258.5,683.5,357.5,351.3
178.44360601112294,390.5,226.5,390.5,258.5,683.5,357.5,351.3
178.47693503727368,390.5,226.5,390.5,258.5,683.5,357.5,351.3
178.51026406342444,389.5,226.5,391.5,259.5,683.5,357.5,351.3
178.54359308957518,389.5,226.5,390.5,259.5,683.5,357.5,351.3
178.57692211572595,389.5,226.5,390.5,259.5,683.5,357.5,351.3
178.6102511418767,389.5,226.5,391.5,259.5,683.5,357.5,351.3
178.64358016802746,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.6769091941782,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.71023822032896,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.7435672464797,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.77689627263047,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.8102252987812,388.5,227.5,391.5,259.5,683.5,357.5,351.3
178.84355432493194,388.5,228.5,391.5,260.5,683.5,357.5,351.3
178.8768833510827,387.5,228.5,391.5,260.5,683.5,357.5,351.3
178.91021237723345,387.5,228.5,391.5,260.5,683.5,357.5,351.3
178.94354140338422,387.5,228.5,391.5,260.5,683.5,357.5,351.3
178.97687042953496,387.5,228.5,391.5,261.5,683.5,357.5,351.3
179.01019945568572,387.5,228.5,391.5,261.5,683.5,357.5,351.3
179.04352848183646,387.5,229.5,391.5,261.5,683.5,357.5,351.3
179.07685750798723,387.5,229.5,391.5,261.5,683.5,357.5,351.3
179.11018653413797,386.5,229.5,391.5,261.5,683.5,357.5,351.3
179.1435155602887,387.5,229.5,391.5,261.5,683.5,357.5,351.3
179.17684458643947,386.5,230.5,391.5,261.5,683.5,357.5,351.3
179.2101736125902,386.5,230.5,391.5,262.5,683.5,357.5,351.3
179.24350263874098,385.5,230.5,391.5,262.5,683.5,357.5,351.3
179.27683166489172,385.5,230.5,391.5,262.5,683.5,357.5,351.3
179.31016069104248,385.5,231.5,391.5,262.5,683.5,357.5,351.3
179.34348971719322,385.5,231.5,391.5,263.5,683.5,357.5,351.3
179.376818743344,384.5,231.5,391.5,263.5,683.5,357.5,351.3
179.41014776949473,385.5,231.5,391.5,263.5,683.5,357.5,351.3
179.4434767956455,385.5,231.5,391.5,263.5,683.5,357.5,351.3
179.47680582179623,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.51013484794697,384.5,231.5,391.5,263.5,683.5,357.5,351.3
179.54346387409774,385.5,231.5,391.5,263.5,683.5,357.5,351.3
179.57679290024848,384.5,232.5,392.5,263.5,683.5,357.5,351.3
179.61012192639924,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.64345095254998,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.67677997870075,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.7101090048515,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.74343803100226,384.5,232.5,392.5,263.5,683.5,357.5,351.3
179.776767057153,384.5,232.5,391.5,263.5,683.5,357.5,351.3
179.81009608330373,384.5,232.5,392.5,263.5,683.5,357.5,351.3
179.8434251094545,383.5,232.5,391.5,264.5,683.5,357.5,351.3
179.87675413560524,383.5,232.5,392.5,263.5,683.5,357.5,351.3
179.910083161756,383.5,232.5,392.5,263.5,683.5,357.5,351.3
179.94341218790674,383.5,233.5,392.5,264.5,683.5,357.5,351.3
179.9767412140575,383.5,233.5,391.5,264.5,683.5,357.5,351.3
180.01007024020825,383.5,233.5,392.5,264.5,683.5,357.5,351.3
180.04339926635902,382.5,234.5,392.5,264.5,683.5,357.5,351.3
180.07672829250976,382.5,234.5,392.5,264.5,683.5,357.5,351.3
180.1100573186605,382.5,234.5,392.5,264.5,683.5,357.5,351.3
180.14338634481126,382.5,234.5,392.5,265.5,683.5,357.5,351.3
180.176715370962,382.5,234.5,392.5,265.5,683.5,357.5,351.3
180.2100443971128,381.5,235.5,392.5,265.5,683.5,357.5,351.3
180.2433734232635,381.5,235.5,392.5,265.5,683.5,357.5,351.3
180.27670244941427,381.5,235.5,392.5,266.5,683.5,357.5,351.3
180.310031475565,381.5,235.5,391.5,266.5,683.5,357.5,351.3
180.3433605017157,380.5,236.5,392.5,266.5,683.5,357.5,351.3
180.3766895278665,380.5,236.5,392.5,266.5,683.5,357.5,351.3
180.41001855401728,380.5,236.5,392.5,266.5,683.5,357.5,351.3
180.443347580168,380.5,237.5,392.5,266.5,683.5,357.5,351.3
180.4766766063188,380.5,237.5,392.5,266.5,683.5,357.5,351.3
180.5100056324696,380.5,237.5,392.5,267.5,683.5,357.5,351.3
180.54333465862027,380.5,237.5,392.5,267.5,683.5,357.5,351.3
180.57666368477103,379.5,237.5,392.5,267.5,683.5,357.5,351.3
180.60999271092177,379.5,238.5,392.5,267.5,683.5,357.5,351.3
180.6433217370725,379.5,238.5,392.5,268.5,683.5,357.5,351.3
180.67665076322328,378.5,238.5,392.5,268.5,683.5,357.5,351.3
180.70997978937405,378.5,239.5,392.5,268.5,683.5,357.5,351.3
180.7433088155248,378.5,239.5,392.5,268.5,683.5,357.5,351.3
180.77663784167552,378.5,239.5,392.5,268.5,683.5,357.5,351.3
180.8099668678263,377.5,240.5,392.5,269.5,683.5,357.5,351.3
180.84329589397703,377.5,240.5,393.5,268.5,683.5,357.5,351.3
180.8766249201278,377.5,241.5,392.5,269.5,683.5,357.5,351.3
180.9099539462785,376.5,241.5,392.5,269.5,683.5,357.5,351.3
180.9432829724293,376.5,241.5,393.5,269.5,683.5,357.5,351.3
180.97661199858004,376.5,242.5,392.5,270.5,683.5,357.5,351.3
181.0099410247308,375.5,242.5,392.5,270.5,683.5,357.5,351.3
181.0432700508816,375.5,243.5,392.5,270.5,683.5,357.5,351.3
181.0765990770323,375.5,243.5,392.5,270.5,683.5,357.5,351.3
181.10992810318305,375.5,243.5,393.5,270.5,683.5,357.5,351.3
181.1432571293338,375.5,243.5,392.5,271.5,683.5,357.5,351.3
181.17658615548456,374.5,244.5,392.5,271.5,683.5,357.5,351.3
181.2099151816353,374.5,244.5,392.5,271.5,683.5,357.5,351.3
181.2432442077861,373.5,245.5,393.5,271.5,683.5,357.5,351.3
181.2765732339368,373.5,245.5,392.5,272.5,683.5,357.5,351.3
181.3099022600876,373.5,246.5,392.5,272.5,683.5,357.5,351.3
181.3432312862383,373.5,246.5,392.5,272.5,683.5,357.5,351.3
181.37656031238907,372.5,247.5,393.5,272.5,683.5,357.5,351.3
181.4098893385398,372.5,248.5,392.5,273.5,683.5,357.5,351.3
181.44321836469047,371.5,248.5,392.5,273.5,683.5,357.5,351.3
181.4765473908413,371.5,249.5,392.5,273.5,683.5,357.5,351.3
181.50987641699209,371.5,250.5,393.5,273.5,683.5,357.5,351.3
181.5432054431428,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.5765344692936,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.6098634954444,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.64319252159507,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.67652154774584,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.70985057389657,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.7431796000473,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.77650862619808,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.8098376523488,370.5,250.5,393.5,273.5,683.5,357.5,351.3
181.8431666784996,370.5,250.5,392.5,274.5,683.5,357.5,351.3
181.87649570465032,370.5,250.5,393.5,274.5,683.5,357.5,351.3
181.9098247308011,370.5,251.5,392.5,275.5,683.5,357.5,351.3
181.94315375695183,370.5,251.5,392.5,275.5,683.5,357.5,351.3
181.9764827831026,370.5,251.5,392.5,275.5,683.5,357.5,351.3
182.0098118092533,370.5,251.5,392.5,275.5,683.5,357.5,351.3
182.0431408354041,371.5,251.5,391.5,276.5,683.5,357.5,351.3
182.07646986155484,371.5,251.5,391.5,276.5,683.5,357.5,351.3
182.1097988877056,371.5,252.5,391.5,276.5,683.5,357.5,351.3
182.14312791385635,371.5,252.5,391.5,277.5,683.5,357.5,351.3
182.17645694000709,371.5,252.5,391.5,277.5,683.5,357.5,351.3
182.20978596615785,371.5,252.5,391.5,278.5,683.5,357.5,351.3
182.2431149923086,371.5,252.5,390.5,278.5,683.5,357.5,351.3
182.27644401845936,371.5,252.5,390.5,279.5,683.5,357.5,351.3
182.3097730446101,371.5,253.5,390.5,279.5,683.5,357.5,351.3
182.3431020707609,371.5,253.5,390.5,279.5,683.5,357.5,351.3
182.3764310969116,371.5,253.5,390.5,280.5,683.5,357.5,351.3
182.4097601230624,372.5,253.5,390.5,280.5,683.5,357.5,351.3
182.4430891492131,372.5,253.5,389.5,281.5,683.5,357.5,351.3
182.47641817536385,372.5,254.5,389.5,281.5,683.5,357.5,351.3
182.5097472015146,372.5,254.5,389.5,281.5,683.5,357.5,351.3
182.54307622766527,372.5,254.5,389.5,281.5,683.5,357.5,351.3
182.5764052538161,372.5,254.5,388.5,282.5,683.5,357.5,351.3
182.6097342799669,372.5,254.5,388.5,283.5,683.5,357.5,351.3
182.64306330611765,372.5,255.5,388.5,283.5,683.5,357.5,351.3
182.6763923322684,373.5,255.5,388.5,283.5,683.5,357.5,351.3
182.7097213584192,373.5,255.5,387.5,284.5,683.5,357.5,351.3
182.74305038456987,373.5,255.5,387.5,284.5,683.5,357.5,351.3
182.7763794107206,373.5,255.5,387.5,285.5,683.5,357.5,351.3
182.8097084368713,373.5,256.5,387.5,285.5,683.5,357.5,351.3
182.8430374630221,373.5,256.5,387.5,285.5,683.5,357.5,351.3
182.87636648917288,373.5,256.5,387.5,285.5,683.5,357.5,351.3
182.9096955153236,373.5,256.5,386.5,286.5,683.5,357.5,351.3
182.9430245414744,374.5,256.5,386.5,286.5,683.5,357.5,351.3
182.97635356762515,374.5,256.5,386.5,286.5,683.5,357.5,351.3
183.0096825937759,374.5,256.5,386.5,286.5,683.5,357.5,351.3
183.04301161992663,374.5,256.5,385.5,287.5,683.5,357.5,351.3
183.07634064607737,374.5,257.5,385.5,287.5,683.5,357.5,351.3
183.1096696722281,374.5,257.5,385.5,287.5,683.5,357.5,351.3
183.14299869837888,375.5,257.5,385.5,288.5,683.5,357.5,351.3
183.17632772452964,375.5,257.5,384.5,288.5,683.5,357.5,351.3
183.2096567506804,375.5,257.5,385.5,288.5,683.5,357.5,351.3
183.24298577683115,375.5,258.5,384.5,289.5,683.5,357.5,351.3
183.2763148029819,375.5,258.5,384.5,289.5,683.5,357.5,351.3
183.30964382913265,375.5,258.5,384.5,289.5,683.5,357.5,351.3
183.3429728552834,376.5,258.5,384.5,289.5,683.5,357.5,351.3
183.37630188143413,376.5,258.5,383.5,290.5,683.5,357.5,351.3
183.4096309075849,376.5,258.5,383.5,290.5,683.5,357.5,351.3
183.44295993373564,376.5,258.5,383.5,290.5,683.5,357.5,351.3
183.4762889598864,376.5,259.5,383.5,290.5,683.5,357.5,351.3
183.5096179860372,376.5,259.5,383.5,290.5,683.5,357.5,351.3
183.5429470121879,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.57627603833865,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.6096050644894,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.64293409064013,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.6762631167909,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.7095921429417,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.7429211690924,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.7762501952432,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.8095792213939,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.84290824754467,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.8762372736954,376.5,259.5,382.5,291.5,683.5,357.5,351.3
183.9095662998461,376.5,259.5,382.5,290.5,683.5,357.5,351.3
183.9428953259969,377.5,258.5,382.5,291.5,683.5,357.5,351.3
183.97622435214768,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.0095533782984,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.0428824044492,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.07621143059995,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.10954045675064,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.14286948290143,376.5,259.5,382.5,290.5,683.5,357.5,351.3
184.17619850905217,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.2095275352029,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.24285656135368,376.5,259.5,382.5,290.5,683.5,357.5,351.3
184.27618558750444,377.5,258.5,382.5,290.5,683.5,357.5,351.3
184.3095146136552,376.5,259.5,382.5,290.5,683.5,357.5,351.3
184.34284363980595,376.5,259.5,382.5,290.5,683.5,357.5,351.3
184.3761726659567,376.5,258.5,382.5,290.5,683.5,357.5,351.3
184.40950169210743,376.5,259.5,383.5,290.5,683.5,357.5,351.3
184.4428307182582,376.5,258.5,383.5,290.5,683.5,357.5,351.3
184.47615974440893,376.5,259.5,383.5,290.5,683.5,357.5,351.3
184.5094887705597,376.5,258.5,382.5,290.5,683.5,357.5,351.3
184.54281779671044,376.5,259.5,383.5,290.5,683.5,357.5,351.3
184.5761468228612,376.5,258.5,383.5,290.5,683.5,357.5,351.3
184.609475849012,375.5,259.5,383.5,290.5,683.5,357.5,351.3
184.6428048751627,375.5,259.5,383.5,290.5,683.5,357.5,351.3
184.67613390131345,375.5,259.5,383.5,291.5,683.5,357.5,351.3
184.7094629274642,375.5,259.5,383.5,291.5,683.5,357.5,351.3
184.74279195361493,375.5,259.5,383.5,291.5,683.5,357.5,351.3
184.7761209797657,375.5,260.5,383.5,291.5,683.5,357.5,351.3
184.8094500059165,375.5,260.5,383.5,291.5,683.5,357.5,351.3
184.8427790320672,375.5,260.5,383.5,291.5,683.5,357.5,351.3
184.876108058218,374.5,260.5,383.5,291.5,683.5,357.5,351.3
184.9094370843687,374.5,261.5,384.5,291.5,683.5,357.5,351.3
184.94276611051947,374.5,260.5,383.5,292.5,683.5,357.5,351.3
184.9760951366702,374.5,261.5,384.5,291.5,683.5,357.5,351.3
185.0094241628209,374.5,261.5,383.5,292.5,683.5,357.5,351.3
185.0427531889717,374.5,261.5,383.5,292.5,683.5,357.5,351.3
185.07608221512243,374.5,261.5,384.5,292.5,683.5,357.5,351.3
185.1094112412732,373.5,261.5,383.5,292.5,683.5,357.5,351.3
185.142740267424,373.5,261.5,383.5,292.5,683.5,357.5,351.3
185.1760692935748,373.5,261.5,384.5,292.5,683.5,357.5,351.3
185.20939831972547,373.5,261.5,384.5,292.5,683.5,357.5,351.3
185.24272734587623,373.5,262.5,384.5,292.5,683.5,357.5,351.3
185.27605637202697,373.5,262.5,384.5,292.5,683.5,357.5,351.3
185.3093853981777,373.5,262.5,384.5,293.5,683.5,357.5,351.3
185.34271442432848,372.5,263.5,384.5,292.5,683.5,357.5,351.3
185.3760434504792,372.5,263.5,384.5,293.5,683.5,357.5,351.3
185.40937247663,372.5,263.5,384.5,293.5,683.5,357.5,351.3
185.44270150278072,371.5,264.5,384.5,293.5,683.5,357.5,351.3
185.4760305289315,371.5,264.5,384.5,293.5,683.5,357.5,351.3
185.50935955508223,371.5,264.5,385.5,293.5,683.5,357.5,351.3
185.542688581233,371.5,264.5,384.5,293.5,683.5,357.5,351.3
185.57601760738373,371.5,264.5,385.5,293.5,683.5,357.5,351.3
185.6093466335345,370.5,265.5,384.5,294.5,683.5,357.5,351.3
185.64267565968524,370.5,265.5,385.5,294.5,683.5,357.5,351.3
185.676004685836,370.5,265.5,385.5,294.5,683.5,357.5,351.3
185.7093337119868,370.5,266.5,385.5,294.5,683.5,357.5,351.3
185.74266273813748,370.5,266.5,385.5,294.5,683.5,357.5,351.3
185.77599176428825,369.5,266.5,385.5,294.5,683.5,357.5,351.3
185.809320790439,370.5,265.5,385.5,294.5,683.5,357.5,351.3
185.84264981658976,370.5,265.5,385.5,294.5,683.5,357.5,351.3
185.8759788427405,370.5,266.5,385.5,294.5,683.5,357.5,351.3
185.9093078688913,370.5,266.5,385.5,294.5,683.5,357.5,351.3
185.942636895042,369.5,266.5,385.5,295.5,683.5,357.5,351.3
185.9759659211928,369.5,266.5,385.5,295.5,683.5,357.5,351.3
186.0092949473435,369.5,267.5,385.5,295.5,683.5,357.5,351.3
186.04262397349424,369.5,267.5,385.5,295.5,683.5,357.5,351.3
186.075952999645,369.5,267.5,385.5,295.5,683.5,357.5,351.3
186.1092820257957,369.5,267.5,385.5,295.5,683.5,357.5,351.3
186.1426110519465,369.5,267.5,385.5,295.5,683.5,357.5,351.3
186.17594007809728,368.5,268.5,385.5,296.5,683.5,357.5,351.3
186.209269104248,368.5,268.5,385.5,296.5,683.5,357.5,351.3
186.2425981303988,368.5,268.5,385.5,296.5,683.5,357.5,351.3
186.2759271565496,368.5,269.5,385.5,296.5,683.5,357.5,351.3
186.30925618270027,367.5,270.5,385.5,297.5,683.5,357.5,351.3
186.342585208851,367.5,270.5,385.5,297.5,683.5,357.5,351.3
186.37591423500177,367.5,270.5,385.5,297.5,683.5,357.5,351.3
186.4092432611525,366.5,271.5,385.5,297.5,683.5,357.5,351.3
186.44257228730328,366.5,271.5,385.5,298.5,683.5,357.5,351.3
186.475901313454,366.5,272.5,385.5,298.5,683.5,357.5,351.3
186.5092303396048,366.5,272.5,385.5,298.5,683.5,357.5,351.3
186.54255936575552,366.5,272.5,385.5,298.5,683.5,357.5,351.3
186.5758883919063,365.5,273.5,385.5,298.5,683.5,357.5,351.3
186.60921741805703,365.5,274.5,385.5,298.5,683.5,357.5,351.3
186.64254644420777,365.5,274.5,386.5,298.5,683.5,357.5,351.3
186.67587547035853,364.5,274.5,386.5,299.5,683.5,357.5,351.3
186.70920449650927,364.5,275.5,386.5,299.5,683.5,357.5,351.3
186.74253352266004,364.5,275.5,386.5,299.5,683.5,357.5,351.3
186.7758625488108,363.5,276.5,385.5,299.5,683.5,357.5,351.3
186.8091915749616,363.5,277.5,385.5,300.5,683.5,357.5,351.3
186.84252060111228,363.5,277.5,386.5,300.5,683.5,357.5,351.3
186.87584962726305,363.5,277.5,386.5,300.5,683.5,357.5,351.3
186.9091786534138,362.5,278.5,385.5,301.5,683.5,357.5,351.3
186.94250767956456,362.5,279.5,386.5,301.5,683.5,357.5,351.3
186.9758367057153,362.5,279.5,386.5,301.5,683.5,357.5,351.3
187.00916573186603,362.5,280.5,386.5,301.5,683.5,357.5,351.3
187.0424947580168,361.5,280.5,386.5,302.5,683.5,357.5,351.3
187.0758237841676,361.5,281.5,386.5,302.5,683.5,357.5,351.3
187.1091528103183,361.5,281.5,386.5,302.5,683.5,357.5,351.3
187.14248183646905,360.5,282.5,386.5,302.5,683.5,357.5,351.3
187.1758108626198,360.5,283.5,385.5,303.5,683.5,357.5,351.3
187.2091398887705,360.5,284.5,386.5,303.5,683.5,357.5,351.3
187.2424689149213,359.5,285.5,386.5,303.5,683.5,357.5,351.3
187.27579794107208,359.5,285.5,386.5,304.5,683.5,357.5,351.3
187.3091269672228,359.5,286.5,386.5,303.5,683.5,357.5,351.3
187.3424559933736,358.5,287.5,385.5,304.5,683.5,357.5,351.3
187.3757850195243,358.5,287.5,386.5,304.5,683.5,357.5,351.3
187.40911404567507,358.5,289.5,386.5,305.5,683.5,357.5,351.3
187.4424430718258,358.5,289.5,386.5,305.5,683.5,357.5,351.3
187.47577209797657,357.5,290.5,386.5,305.5,683.5,357.5,351.3
187.5091011241273,357.5,290.5,385.5,305.5,683.5,357.5,351.3
187.54243015027808,357.5,291.5,386.5,306.5,683.5,357.5,351.3
187.5757591764288,357.5,292.5,386.5,306.5,683.5,357.5,351.3
187.6090882025796,356.5,293.5,385.5,306.5,683.5,357.5,351.3
187.64241722873032,356.5,294.5,385.5,306.5,683.5,357.5,351.3
187.67574625488103,355.5,294.5,385.5,307.5,683.5,357.5,351.3
187.70907528103183,355.5,295.5,385.5,307.5,683.5,357.5,351.3
187.74240430718257,355.5,296.5,385.5,307.5,683.5,357.5,351.3
187.7757333333333,355.5,297.5,385.5,307.5,683.5,357.5,351.3
187.80906235948407,355.5,297.5,385.5,307.5,683.5,357.5,351.3
187.84239138563484,354.5,298.5,385.5,307.5,683.5,357.5,351.3
187.8757204117856,355.5,298.5,385.5,307.5,683.5,357.5,351.3
187.90904943793635,355.5,298.5,385.5,307.5,683.5,357.5,351.3
187.94237846408708,355.5,298.5,385.5,307.5,683.5,357.5,351.3
187.97570749023785,355.5,298.5,385.5,307.5,683.5,357.5,351.3
188.0090365163886,355.5,298.5,385.5,308.5,683.5,357.5,351.3
188.04236554253933,355.5,298.5,385.5,308.5,683.5,357.5,351.3
188.0756945686901,355.5,299.5,385.5,309.5,683.5,357.5,351.3
188.10902359484083,355.5,299.5,385.5,309.5,683.5,357.5,351.3
188.1423526209916,355.5,299.5,385.5,310.5,683.5,357.5,351.3
188.1756816471424,355.5,300.5,385.5,311.5,683.5,357.5,351.3
188.2090106732931,355.5,300.5,385.5,311.5,683.5,357.5,351.3
188.24233969944385,355.5,300.5,385.5,311.5,683.5,357.5,351.3
188.27566872559456,355.5,300.5,385.5,312.5,683.5,357.5,351.3
188.30899775174527,355.5,301.5,384.5,313.5,683.5,357.5,351.3
188.3423267778961,355.5,301.5,385.5,313.5,683.5,357.5,351.3
188.3756558040469,355.5,301.5,384.5,314.5,683.5,357.5,351.3
188.4089848301976,355.5,301.5,384.5,315.5,683.5,357.5,351.3
188.4423138563484,355.5,302.5,384.5,315.5,683.5,357.5,351.3
188.4756428824991,355.5,302.5,384.5,316.5,683.5,357.5,351.3
188.50897190864987,355.5,302.5,384.5,316.5,683.5,357.5,351.3
188.5423009348006,355.5,302.5,384.5,317.5,683.5,357.5,351.3
188.5756299609513,355.5,303.5,384.5,318.5,683.5,357.5,351.3
188.6089589871021,355.5,303.5,384.5,318.5,683.5,357.5,351.3
188.64228801325285,355.5,303.5,384.5,319.5,683.5,357.5,351.3
188.6756170394036,356.5,303.5,383.5,320.5,683.5,357.5,351.3
188.7089460655544,356.5,304.5,383.5,320.5,683.5,357.5,351.3
188.74227509170512,356.5,304.5,383.5,321.5,683.5,357.5,351.3
188.77560411785583,356.5,304.5,383.5,321.5,683.5,357.5,351.3
188.80893314400663,356.5,304.5,383.5,322.5,683.5,357.5,351.3
188.84226217015737,356.5,305.5,383.5,323.5,683.5,357.5,351.3
188.8755911963081,356.5,305.5,383.5,323.5,683.5,357.5,351.3
188.90892022245887,356.5,305.5,383.5,324.5,683.5,357.5,351.3
188.9422492486096,356.5,305.5,383.5,325.5,683.5,357.5,351.3
188.9755782747604,357.5,305.5,382.5,325.5,683.5,357.5,351.3
189.00890730091112,357.5,306.5,382.5,326.5,683.5,357.5,351.3
189.0422363270619,357.5,306.5,382.5,326.5,683.5,357.5,351.3
189.07556535321265,357.5,306.5,382.5,327.5,683.5,357.5,351.3
189.1088943793634,357.5,306.5,382.5,327.5,683.5,357.5,351.3
189.14222340551413,357.5,306.5,382.5,327.5,683.5,357.5,351.3
189.1755524316649,358.5,306.5,382.5,328.5,683.5,357.5,351.3
189.20888145781564,358.5,307.5,382.5,328.5,683.5,357.5,351.3
189.2422104839664,358.5,307.5,382.5,329.5,683.5,357.5,351.3
189.2755395101172,358.5,307.5,381.5,329.5,683.5,357.5,351.3
189.30886853626788,358.5,307.5,381.5,330.5,683.5,357.5,351.3
189.34219756241865,358.5,307.5,381.5,330.5,683.5,357.5,351.3
189.3755265885694,358.5,307.5,381.5,330.5,683.5,357.5,351.3
189.40885561472007,358.5,307.5,381.5,331.5,683.5,357.5,351.3
189.4421846408709,359.5,308.5,381.5,331.5,683.5,357.5,351.3
189.4755136670217,359.5,308.5,381.5,331.5,683.5,357.5,351.3
189.5088426931724,359.5,308.5,380.5,332.5,683.5,357.5,351.3
189.5421717193232,359.5,308.5,380.5,333.5,683.5,357.5,351.3
189.5755007454739,359.5,308.5,380.5,333.5,683.5,357.5,351.3
189.60882977162464,359.5,308.5,380.5,333.5,683.5,357.5,351.3
189.6421587977754,360.5,308.5,380.5,333.5,683.5,357.5,351.3
189.6754878239261,360.5,308.5,380.5,334.5,683.5,357.5,351.3
189.7088168500769,360.5,308.5,380.5,334.5,683.5,357.5,351.3
189.74214587622765,360.5,309.5,380.5,334.5,683.5,357.5,351.3
189.7754749023784,360.5,309.5,380.5,335.5,683.5,357.5,351.3
189.8088039285292,360.5,309.5,379.5,335.5,683.5,357.5,351.3
189.84213295467995,360.5,309.5,379.5,335.5,683.5,357.5,351.3
189.87546198083064,360.5,309.5,379.5,336.5,683.5,357.5,351.3
189.9087910069814,360.5,309.5,379.5,336.5,683.5,357.5,351.3
189.94212003313217,360.5,309.5,379.5,336.5,683.5,357.5,351.3
189.9754490592829,360.5,309.5,379.5,336.5,683.5,357.5,351.3
190.00877808543368,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.0421071115844,360.5,309.5,379.5,336.5,683.5,357.5,351.3
190.0754361377352,360.5,309.5,379.5,336.5,683.5,357.5,351.3
190.10876516388592,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.1420941900367,360.5,309.5,379.5,335.5,683.5,357.5,351.3
190.17542321618745,360.5,309.5,379.5,335.5,683.5,357.5,351.3
190.2087522423382,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.24208126848893,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.27541029463967,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.30873932079044,359.5,310.5,379.5,336.5,683.5,357.5,351.3
190.3420683469412,360.5,310.5,379.5,336.5,683.5,357.5,351.3
190.375397373092,359.5,311.5,379.5,336.5,683.5,357.5,351.3
